timestamp,gyro_y,gyro_z
2026-07-20T19:27:04.451265,0.00079223514,0.0016247558,0.99816895,0.068626404,-0.015038013,0.026870072
2026-07-20T19:27:04.463854,0.0020129383,-0.0003283692,1.0006104,-0.03824377,0.16816807,0.042137206
2026-07-20T19:27:04.476364,0.0037219226,-0.0003283692,1.0023193,0.022825003,-0.060839534,-0.03419864
2026-07-20T19:27:04.488885,0.0032336414,0.0013806152,1.0028076,0.05335927,0.015496373,-0.018931508
2026-07-20T19:27:04.500896,0.0012805164,-0.003746338,1.0008545,0.05335927,0.030763507,-0.049465835
2026-07-20T19:27:04.513533,0.008604735,-0.0010607911,1.0064697,0.12969518,-0.030305147,0.13374025
2026-07-20T19:27:04.526213,0.005430907,-0.003990479,1.0010986,-0.099312544,0.015496373,-0.049465835
2026-07-20T19:27:04.538361,0.0039660633,-0.0013049317,0.9996338,-0.022976637,0.015496373,-0.049465835
2026-07-20T19:27:04.550981,0.005430907,-0.0047229007,1.0054932,-0.007709503,-0.060839534,-0.049465835
2026-07-20T19:27:04.563373,-0.00018432736,-0.00057250983,1.0047607,0.007557869,-0.030305147,0.042137206
2026-07-20T19:27:04.575931,0.00079223514,-0.003013916,0.99890137,0.007557869,0.00022912025,0.0574044
2026-07-20T19:27:04.588372,0.0025012195,0.00040405267,1.0025635,0.11442804,0.00022912025,-0.095267355
2026-07-20T19:27:04.600385,-0.0026257336,-0.003013916,1.0010986,0.12969518,-0.09137392,-0.03419864
2026-07-20T19:27:04.612954,0.0025012195,-0.00057250983,1.0047607,0.038092136,-0.015038013,0.026870072
2026-07-20T19:27:04.625451,0.0044543445,-0.0015490723,1.00354,0.11442804,-0.030305147,0.10320598
2026-07-20T19:27:04.638141,0.00079223514,0.0011364745,1.0030518,-0.007709503,0.107099414,-0.0036643147
2026-07-20T19:27:04.650362,-0.0018933117,-0.0035021973,1.0001221,0.022825003,0.015496373,-0.03419864
2026-07-20T19:27:04.662922,0.0003039539,0.0016247558,1.0045166,-0.022976637,0.061297894,0.042137206
2026-07-20T19:27:04.674912,0.002257079,-0.00057250983,1.0037842,0.007557869,0.015496373,-0.049465835
2026-07-20T19:27:04.687359,0.0020129383,-0.001793213,1.0023193,0.05335927,0.030763507,0.011602879
2026-07-20T19:27:04.699900,-0.0011608899,0.0016247558,1.0028076,0.022825003,-0.015038013,0.011602879
2026-07-20T19:27:04.712376,0.0020129383,-0.0027697755,0.9984131,0.11442804,0.00022912025,-0.06473303
2026-07-20T19:27:04.724900,0.0044543445,-0.0022814942,1.0030518,0.05335927,0.04603064,-0.06473303
2026-07-20T19:27:04.737741,0.001524657,-8.422858e-05,0.9986572,-0.03824377,-0.060839534,-0.018931508
2026-07-20T19:27:04.749951,0.002257079,-0.0013049317,0.9971924,0.038092136,0.00022912025,-0.03419864
2026-07-20T19:27:04.762447,-0.00091674924,-0.0047229007,1.0008545,-0.007709503,0.00022912025,-0.018931508
2026-07-20T19:27:04.774960,0.002257079,-0.0025256348,1.0025635,-0.007709503,0.030763507,-0.018931508
2026-07-20T19:27:04.787380,0.0056750476,-0.00057250983,1.0067139,0.05335927,-0.0455724,-0.03419864
2026-07-20T19:27:04.800019,0.0003039539,-0.0003283692,1.0032959,-0.022976637,0.07656503,-0.0036643147
2026-07-20T19:27:04.812009,0.0039660633,-0.0022814942,1.0006104,-0.03824377,0.04603064,-0.018931508
2026-07-20T19:27:04.824400,0.0027453601,0.0013806152,0.99694824,0.038092136,0.00022912025,0.026870072
2026-07-20T19:27:04.836936,0.003477782,-0.0013049317,0.9991455,0.068626404,0.09183216,0.026870072
2026-07-20T19:27:04.849684,0.0044543445,0.0011364745,0.99401855,0.068626404,0.12236655,0.042137206
2026-07-20T19:27:04.861884,0.004698485,-0.0027697755,1.0020752,-0.007709503,0.061297894,0.042137206
2026-07-20T19:27:04.873986,0.00079223514,-0.00081665046,0.9962158,0.068626404,0.07656503,0.042137206
2026-07-20T19:27:04.886385,0.005430907,0.004066162,0.9984131,-0.022976637,-0.060839534,0.011602879
2026-07-20T19:27:04.898927,0.00079223514,-0.005211182,0.9974365,0.022825003,0.015496373,-0.018931508
2026-07-20T19:27:04.911398,-0.00018432736,0.0038220214,1.006958,-0.022976637,0.030763507,0.087938726
2026-07-20T19:27:04.924017,0.0012805164,-0.0013049317,0.99694824,0.007557869,0.030763507,-0.03419864
2026-07-20T19:27:04.936387,0.001524657,-0.0022814942,0.9959717,0.038092136,0.09183216,0.042137206
2026-07-20T19:27:04.949091,0.005430907,0.0026013183,1.0006104,0.022825003,-0.060839534,-0.018931508
2026-07-20T19:27:04.960959,0.0071398914,-0.0054553226,0.9998779,-0.022976637,-0.030305147,-0.049465835
2026-07-20T19:27:04.973443,0.0037219226,-0.00057250983,0.9937744,-0.007709503,0.061297894,-0.03419864
2026-07-20T19:27:04.985929,0.0017687976,0.0006481933,0.99890137,0.11442804,-0.0455724,0.011602879
2026-07-20T19:27:04.998409,-0.000428468,-0.0015490723,0.99645996,0.007557869,0.061297894,-0.03419864
2026-07-20T19:27:05.010963,0.0020129383,-0.0032580567,1.0010986,-0.06877804,-0.07610667,0.0574044
2026-07-20T19:27:05.023411,0.0020129383,-0.0003283692,0.9979248,0.083893776,-0.015038013,-0.049465835
2026-07-20T19:27:05.036053,-0.0014050305,-0.0003283692,1.0028076,0.083893776,0.061297894,-0.0036643147
2026-07-20T19:27:05.048412,5.981326e-05,-0.0015490723,1.0028076,-0.007709503,0.04603064,0.011602879
2026-07-20T19:27:05.060039,0.0012805164,-0.0015490723,0.9986572,0.022825003,0.07656503,0.026870072
2026-07-20T19:27:05.072946,5.981326e-05,-0.0042346194,1.0020752,0.05335927,-0.106641054,0.011602879
2026-07-20T19:27:05.085390,0.0032336414,-0.0020373536,1.001831,0.038092136,-0.0455724,0.0574044
2026-07-20T19:27:05.097989,0.0005480945,0.0006481933,0.99694824,0.022825003,0.030763507,-0.06473303
2026-07-20T19:27:05.110417,0.0025012195,-0.003746338,1.0010986,-0.022976637,-0.030305147,0.011602879
2026-07-20T19:27:05.122417,0.0020129383,0.00040405267,0.99890137,0.038092136,-0.015038013,0.011602879
2026-07-20T19:27:05.134995,0.0020129383,0.00040405267,1.0042725,0.068626404,-0.015038013,-0.018931508
2026-07-20T19:27:05.147423,0.004210204,-0.0003283692,0.9971924,-0.007709503,0.00022912025,0.011602879
2026-07-20T19:27:05.160046,0.001524657,-0.00081665046,0.99768066,0.038092136,0.015496373,0.026870072
2026-07-20T19:27:05.172976,0.00079223514,-0.0010607911,1.0006104,-0.007709503,0.015496373,0.13374025
2026-07-20T19:27:05.185010,0.0017687976,0.0023571777,0.99890137,0.007557869,0.030763507,-0.06473303
2026-07-20T19:27:05.196940,0.0029895008,-0.0010607911,0.9954834,0.007557869,-0.015038013,0.011602879
2026-07-20T19:27:05.209444,0.0027453601,0.0011364745,0.99816895,0.022825003,0.00022912025,0.011602879
2026-07-20T19:27:05.221958,0.0005480945,0.0016247558,0.9971924,-0.007709503,0.12236655,0.11847311
2026-07-20T19:27:05.234467,0.002257079,-0.00057250983,1.0006104,0.038092136,0.00022912025,-0.06473303
2026-07-20T19:27:05.247003,0.0017687976,-0.0022814942,1.0030518,0.022825003,-0.015038013,-0.03419864
2026-07-20T19:27:05.259036,0.0017687976,-8.422858e-05,0.9984131,0.09916091,-0.015038013,0.011602879
2026-07-20T19:27:05.271861,0.0027453601,0.00040405267,0.9991455,0.12969518,-0.030305147,0.011602879
2026-07-20T19:27:05.283923,0.001524657,-0.0015490723,0.9949951,0.007557869,0.015496373,0.042137206
2026-07-20T19:27:05.296425,0.0039660633,-0.0027697755,0.994751,0.11442804,0.030763507,0.026870072
2026-07-20T19:27:05.308550,0.004210204,-0.003990479,0.9986572,-0.03824377,0.015496373,-0.095267355
2026-07-20T19:27:05.321068,5.981326e-05,-0.0010607911,0.9906006,-0.007709503,0.015496373,-0.049465835
2026-07-20T19:27:05.333456,0.0029895008,0.002113037,1.0006104,0.038092136,0.061297894,-0.049465835
2026-07-20T19:27:05.345973,0.0037219226,-0.0003283692,1.0025635,0.007557869,-0.060839534,0.026870072
2026-07-20T19:27:05.358453,0.002257079,-0.0010607911,0.9971924,0.083893776,-0.015038013,0.011602879
2026-07-20T19:27:05.370998,0.0012805164,-8.422858e-05,0.9971924,-0.08404517,-0.060839534,-0.018931508
2026-07-20T19:27:05.383830,0.0027453601,0.0018688964,0.9954834,-0.03824377,0.061297894,-0.03419864
2026-07-20T19:27:05.395419,0.003477782,0.002113037,1.0001221,0.007557869,0.07656503,0.011602879
2026-07-20T19:27:05.408089,0.0005480945,0.00015991204,1.0062256,-0.053510904,-0.07610667,-0.03419864
2026-07-20T19:27:05.420466,0.0051867664,0.0018688964,1.0045166,-0.03824377,0.030763507,0.087938726
2026-07-20T19:27:05.433016,0.0029895008,0.004554443,0.9974365,0.038092136,0.061297894,-0.0036643147
2026-07-20T19:27:05.445458,0.005430907,-0.00081665046,1.0064697,-0.11457968,-0.0455724,-0.018931508
2026-07-20T19:27:05.457978,0.0010363758,0.0013806152,0.9979248,0.038092136,0.030763507,0.07267159
2026-07-20T19:27:05.470056,0.0037219226,-0.0020373536,1.0003662,0.11442804,0.00022912025,-0.0036643147
2026-07-20T19:27:05.482785,0.0012805164,0.0008923339,1.0003662,0.068626404,0.04603064,0.026870072
2026-07-20T19:27:05.494961,0.0005480945,-0.003746338,0.99694824,0.038092136,-0.030305147,-0.0036643147
2026-07-20T19:27:05.507449,-0.00018432736,0.0023571777,1.0010986,0.007557869,-0.015038013,0.026870072
2026-07-20T19:27:05.520066,0.003477782,0.00015991204,0.99890137,0.16022944,-0.07610667,0.042137206
2026-07-20T19:27:05.532455,0.0020129383,-0.0010607911,1.0028076,-0.053510904,-0.030305147,0.026870072
2026-07-20T19:27:05.544479,0.00079223514,-0.001793213,0.99768066,0.083893776,-0.09137392,-0.095267355
2026-07-20T19:27:05.556936,0.001524657,-0.005211182,1.0013428,0.11442804,0.04603064,-0.0036643147
2026-07-20T19:27:05.569450,0.0044543445,0.0013806152,0.99694824,0.05335927,0.04603064,-0.049465835
2026-07-20T19:27:05.582027,-0.0018933117,-0.005211182,0.9962158,-0.03824377,-0.015038013,-0.06473303
2026-07-20T19:27:05.594751,0.0039660633,-0.0020373536,0.9962158,-0.007709503,-0.07610667,0.10320598
2026-07-20T19:27:05.607002,0.003477782,0.0008923339,1.0013428,-0.007709503,-0.030305147,0.042137206
2026-07-20T19:27:05.619480,0.0032336414,0.00015991204,1.0045166,-0.007709503,0.00022912025,-0.06473303
2026-07-20T19:27:05.631465,0.005430907,0.0026013183,0.9920654,-0.022976637,-0.015038013,-0.095267355
2026-07-20T19:27:05.644069,0.0025012195,-0.0015490723,1.0013428,0.022825003,-0.0455724,0.07267159
2026-07-20T19:27:05.656471,0.0012805164,-0.001793213,0.99694824,-0.03824377,-0.015038013,-0.018931508
2026-07-20T19:27:05.669033,0.0039660633,0.004554443,1.0057373,0.022825003,0.07656503,-0.03419864
2026-07-20T19:27:05.681427,0.0037219226,0.00015991204,1.0025635,-0.007709503,0.04603064,-0.03419864
2026-07-20T19:27:05.694005,-0.0006726086,-0.0013049317,0.9971924,0.007557869,0.00022912025,0.0574044
2026-07-20T19:27:05.706420,0.0032336414,0.0030895995,0.9979248,0.022825003,0.015496373,-0.095267355
2026-07-20T19:27:05.718491,0.003477782,-0.00057250983,1.0042725,-0.007709503,-0.015038013,-0.0036643147
2026-07-20T19:27:05.731072,0.0025012195,-0.0010607911,0.9962158,0.083893776,0.00022912025,-0.06473303
2026-07-20T19:27:05.743460,0.0005480945,-0.001793213,1.0040283,0.022825003,-0.015038013,-0.018931508
2026-07-20T19:27:05.756100,0.0056750476,0.0023571777,1.0001221,-0.007709503,0.07656503,-0.049465835
2026-07-20T19:27:05.768472,0.0032336414,-0.0013049317,1.001831,0.022825003,0.015496373,-0.12580168
2026-07-20T19:27:05.781075,0.0027453601,-0.0010607911,1.0003662,-0.007709503,-0.015038013,-0.018931508
2026-07-20T19:27:05.793035,0.0010363758,-0.003990479,0.9991455,-0.12984681,0.04603064,0.087938726
2026-07-20T19:27:05.806477,-0.00018432736,0.0011364745,0.99816895,0.022825003,-0.015038013,-0.018931508
2026-07-20T19:27:05.818100,0.0012805164,-0.00057250983,1.0023193,0.038092136,0.015496373,0.026870072
2026-07-20T19:27:05.830495,0.00079223514,-0.0049670413,0.9962158,0.068626404,0.030763507,-0.018931508
2026-07-20T19:27:05.843073,0.004210204,0.0038220214,0.99572754,0.068626404,0.00022912025,0.011602879
2026-07-20T19:27:05.855494,0.0012805164,0.0033337402,0.9962158,0.09916091,0.030763507,0.026870072
2026-07-20T19:27:05.868160,5.981326e-05,-0.0015490723,1.001831,-0.08404517,0.030763507,0.087938726
2026-07-20T19:27:05.880539,-0.0006726086,-0.0015490723,1.001831,-0.007709503,-0.030305147,-0.018931508
2026-07-20T19:27:05.892541,0.004210204,-0.0013049317,1.00354,-0.007709503,0.015496373,-0.14106888
2026-07-20T19:27:05.905030,0.002257079,-0.00081665046,0.9991455,0.022825003,0.04603064,-0.03419864
2026-07-20T19:27:05.917929,0.004698485,-0.0049670413,1.0054932,0.068626404,0.07656503,0.042137206
2026-07-20T19:27:05.930068,0.001524657,-8.422858e-05,1.0047607,-0.03824377,0.09183216,0.07267159
2026-07-20T19:27:05.942494,-0.0006726086,-0.001793213,0.99768066,0.038092136,-0.015038013,-0.049465835
2026-07-20T19:27:05.954476,0.0037219226,0.0011364745,1.001831,0.007557869,-0.0455724,0.011602879
2026-07-20T19:27:05.967074,0.004698485,-0.0013049317,0.9979248,-0.022976637,-0.030305147,0.0574044
2026-07-20T19:27:05.979520,0.0010363758,0.0016247558,0.9998779,-0.053510904,0.030763507,-0.03419864
2026-07-20T19:27:05.992138,0.0049426258,-0.0013049317,1.0045166,-0.053510904,0.04603064,-0.0036643147
2026-07-20T19:27:06.004456,0.003477782,0.0008923339,0.99938965,0.083893776,0.07656503,0.011602879
2026-07-20T19:27:06.017319,0.0012805164,-0.003746338,1.0059814,0.05335927,0.030763507,-0.095267355
2026-07-20T19:27:06.029172,5.981326e-05,-0.0020373536,0.9967041,0.007557869,0.015496373,-0.06473303
2026-07-20T19:27:06.041500,0.0012805164,0.0026013183,1.0003662,0.022825003,-0.106641054,-0.08000016
2026-07-20T19:27:06.054078,-0.0016491711,0.002113037,0.99890137,-0.053510904,-0.030305147,-0.0036643147
2026-07-20T19:27:06.066607,0.003477782,-0.0022814942,0.9998779,0.038092136,-0.060839534,0.0574044
2026-07-20T19:27:06.079078,0.002257079,-0.0022814942,0.9984131,0.022825003,0.061297894,-0.0036643147
2026-07-20T19:27:06.091514,0.001524657,0.0008923339,1.0030518,-0.022976637,-0.060839534,-0.018931508
2026-07-20T19:27:06.104295,0.0049426258,0.002845459,0.9949951,-0.08404517,0.00022912025,-0.049465835
2026-07-20T19:27:06.116520,-0.0006726086,-0.0035021973,1.0028076,0.038092136,-0.12190819,-0.03419864
2026-07-20T19:27:06.129269,0.0037219226,-0.0003283692,0.9991455,0.007557869,-0.015038013,0.026870072
2026-07-20T19:27:06.141509,0.0037219226,-8.422858e-05,1.0025635,0.05335927,0.030763507,-0.03419864
2026-07-20T19:27:06.153500,0.004210204,0.0008923339,1.0042725,0.022825003,-0.030305147,0.0574044
2026-07-20T19:27:06.166102,0.0027453601,-0.00057250983,0.9996338,0.05335927,0.04603064,-0.018931508
2026-07-20T19:27:06.178534,0.00079223514,-0.0010607911,0.9984131,-0.06877804,0.00022912025,-0.08000016
2026-07-20T19:27:06.191129,0.0012805164,-0.0013049317,0.9971924,-0.007709503,-0.106641054,0.042137206
2026-07-20T19:27:06.203530,-0.000428468,-0.0025256348,1.0013428,-0.03824377,-0.030305147,0.042137206
2026-07-20T19:27:06.216105,0.0017687976,0.00015991204,0.9984131,0.05335927,0.12236655,0.042137206
2026-07-20T19:27:06.228263,5.981326e-05,-0.0013049317,0.991333,0.007557869,0.04603064,0.011602879
2026-07-20T19:27:06.240538,0.0010363758,0.0016247558,0.99938965,0.068626404,-0.030305147,-0.0036643147
2026-07-20T19:27:06.253083,0.0017687976,-0.0013049317,1.0032959,0.038092136,-0.0455724,0.0574044
2026-07-20T19:27:06.265555,0.0020129383,-0.0032580567,1.0032959,0.05335927,0.09183216,0.11847311
2026-07-20T19:27:06.278074,0.0020129383,0.0006481933,1.00354,-0.06877804,-0.015038013,-0.12580168
2026-07-20T19:27:06.290723,0.0059191883,-0.00081665046,1.00354,0.022825003,-0.015038013,-0.049465835
2026-07-20T19:27:06.303124,0.0032336414,-0.0003283692,1.0003662,-0.007709503,0.00022912025,0.087938726
2026-07-20T19:27:06.315124,0.0049426258,-0.0025256348,1.0020752,0.022825003,0.030763507,0.026870072
2026-07-20T19:27:06.327521,0.0003039539,-0.003746338,1.0054932,0.022825003,0.12236655,-0.049465835
2026-07-20T19:27:06.340168,0.0032336414,0.0008923339,1.0081787,0.007557869,0.07656503,-0.06473303
2026-07-20T19:27:06.352530,0.001524657,-0.00057250983,1.0028076,0.007557869,-0.0455724,0.026870072
2026-07-20T19:27:06.365104,0.0020129383,-0.0027697755,0.9935303,0.05335927,0.09183216,0.026870072
2026-07-20T19:27:06.377544,0.0039660633,-0.0054553226,1.0023193,0.038092136,-0.030305147,-0.018931508
2026-07-20T19:27:06.389563,0.0025012195,0.0023571777,0.99694824,-0.022976637,0.04603064,-0.12580168
2026-07-20T19:27:06.402142,0.0029895008,0.0030895995,1.0006104,-0.03824377,0.07656503,-0.018931508
2026-07-20T19:27:06.414550,0.0003039539,-0.0035021973,0.9954834,-0.03824377,-0.015038013,-0.08000016
2026-07-20T19:27:06.427137,0.0029895008,-0.001793213,0.9962158,-0.007709503,0.107099414,-0.03419864
2026-07-20T19:27:06.439525,0.0056750476,0.0018688964,1.0059814,0.022825003,-0.015038013,0.0574044
2026-07-20T19:27:06.452351,0.0027453601,-8.422858e-05,1.0001221,-0.03824377,0.015496373,0.11847311
2026-07-20T19:27:06.464180,-0.000428468,-0.0015490723,1.0001221,0.007557869,0.061297894,-0.03419864
2026-07-20T19:27:06.476541,0.004210204,0.0018688964,1.0006104,-0.053510904,0.07656503,0.026870072
2026-07-20T19:27:06.489184,0.0068957508,0.0016247558,1.0023193,-0.007709503,-0.0455724,-0.049465835
2026-07-20T19:27:06.501551,0.0025012195,0.00040405267,0.9996338,-0.053510904,-0.0455724,0.011602879
2026-07-20T19:27:06.514158,0.0032336414,-0.0010607911,0.9984131,0.007557869,0.04603064,0.011602879
2026-07-20T19:27:06.526160,0.0049426258,-0.0020373536,1.0040283,0.007557869,-0.015038013,0.042137206
2026-07-20T19:27:06.538569,-0.0031140149,-8.422858e-05,0.9991455,0.022825003,0.00022912025,0.026870072
2026-07-20T19:27:06.551456,0.0029895008,0.0033337402,1.0025635,0.11442804,-0.015038013,-0.049465835
2026-07-20T19:27:06.563558,0.0049426258,0.00015991204,1.0020752,-0.022976637,-0.09137392,-0.03419864
2026-07-20T19:27:06.576216,5.981326e-05,-0.0010607911,1.0042725,0.022825003,0.061297894,0.042137206
2026-07-20T19:27:06.588533,0.0025012195,0.0033337402,1.0042725,0.068626404,0.00022912025,0.042137206
2026-07-20T19:27:06.601168,0.0027453601,0.0011364745,0.99572754,0.083893776,0.07656503,-0.049465835
2026-07-20T19:27:06.613562,0.0012805164,-0.003013916,0.99816895,0.007557869,0.030763507,0.026870072
2026-07-20T19:27:06.625550,0.0020129383,0.0011364745,1.0015869,0.05335927,0.04603064,-0.018931508
2026-07-20T19:27:06.638133,0.002257079,-0.0025256348,1.0064697,0.022825003,0.015496373,0.11847311
2026-07-20T19:27:06.650544,0.0020129383,0.0006481933,0.9974365,0.05335927,0.04603064,-0.049465835
2026-07-20T19:27:06.663238,5.981326e-05,0.00015991204,0.9979248,0.007557869,0.061297894,0.042137206
2026-07-20T19:27:06.675151,0.0032336414,0.0011364745,0.9954834,0.022825003,0.04603064,0.026870072
2026-07-20T19:27:06.687556,0.0005480945,0.0006481933,0.9962158,-0.007709503,0.015496373,-0.018931508
2026-07-20T19:27:06.700238,0.0020129383,0.002845459,1.0001221,-0.007709503,-0.015038013,-0.0036643147
2026-07-20T19:27:06.712575,0.0020129383,-0.0032580567,0.99645996,-0.053510904,-0.0455724,-0.018931508
2026-07-20T19:27:06.725183,0.0029895008,-0.0020373536,0.9979248,0.083893776,0.04603064,-0.0036643147
2026-07-20T19:27:06.737582,-0.00018432736,0.0026013183,1.0013428,0.05335927,0.00022912025,-0.03419864
2026-07-20T19:27:06.749534,0.002257079,-0.0010607911,0.99645996,0.022825003,-0.030305147,0.042137206
2026-07-20T19:27:06.762336,0.0032336414,-8.422858e-05,0.99938965,-0.03824377,-0.07610667,0.026870072
2026-07-20T19:27:06.774558,0.0020129383,-0.0042346194,0.9935303,0.038092136,0.04603064,-0.06473303
2026-07-20T19:27:06.787145,0.003477782,0.0006481933,1.001831,0.038092136,-0.0455724,-0.08000016
2026-07-20T19:27:06.799584,-0.0016491711,0.0018688964,1.0001221,-0.053510904,0.030763507,-0.018931508
2026-07-20T19:27:06.812264,0.0005480945,0.00040405267,0.99938965,-0.007709503,-0.015038013,-0.049465835
2026-07-20T19:27:06.824286,0.003477782,0.0043103024,1.005249,-0.007709503,0.07656503,-0.018931508
2026-07-20T19:27:06.836574,0.002257079,-0.0015490723,0.99938965,0.007557869,0.015496373,-0.03419864
2026-07-20T19:27:06.849199,0.0039660633,-0.0025256348,0.9979248,0.007557869,-0.030305147,-0.018931508
2026-07-20T19:27:06.861532,0.003477782,-0.0013049317,0.9967041,0.038092136,0.015496373,-0.018931508
2026-07-20T19:27:06.873561,0.0044543445,-0.0025256348,1.0064697,-0.03824377,-0.030305147,-0.018931508
2026-07-20T19:27:06.886575,0.0029895008,-0.0027697755,1.0013428,0.09916091,-0.015038013,-0.03419864
2026-07-20T19:27:06.899206,0.0037219226,-0.0022814942,0.9954834,0.007557869,-0.015038013,-0.06473303
2026-07-20T19:27:06.911568,0.0003039539,0.002845459,1.0020752,-0.007709503,0.04603064,0.026870072
2026-07-20T19:27:06.924296,0.0012805164,-0.001793213,1.0010986,0.022825003,0.00022912025,-0.049465835
2026-07-20T19:27:06.936242,0.0025012195,0.0013806152,0.99890137,0.022825003,-0.0455724,-0.049465835
2026-07-20T19:27:06.948549,-0.000428468,0.0030895995,1.001831,-0.053510904,0.030763507,-0.049465835
2026-07-20T19:27:06.961158,0.0032336414,0.0016247558,1.005249,0.022825003,-0.015038013,0.0574044
2026-07-20T19:27:06.973561,0.0003039539,-0.0015490723,0.9996338,-0.053510904,-0.015038013,0.011602879
2026-07-20T19:27:06.986491,-0.0006726086,0.0008923339,1.0064697,-0.007709503,0.061297894,-0.08000016
2026-07-20T19:27:06.998596,0.0005480945,-0.0013049317,0.9979248,0.022825003,0.015496373,-0.03419864
2026-07-20T19:27:07.011235,-0.0018933117,-8.422858e-05,0.99523926,-0.03824377,0.00022912025,-0.018931508
2026-07-20T19:27:07.023209,0.0010363758,-0.0003283692,1.0001221,0.05335927,-0.030305147,0.07267159
2026-07-20T19:27:07.035595,0.00079223514,0.00040405267,1.0020752,0.083893776,0.09183216,0.011602879
2026-07-20T19:27:07.048221,0.0029895008,-0.0013049317,0.99938965,0.007557869,-0.07610667,0.1490075
2026-07-20T19:27:07.060539,0.0029895008,0.002113037,1.0001221,0.05335927,0.015496373,-0.018931508
2026-07-20T19:27:07.073227,-0.000428468,-0.0020373536,0.9996338,0.068626404,-0.12190819,0.026870072
2026-07-20T19:27:07.086028,0.0027453601,-0.00081665046,1.0010986,0.12969518,-0.060839534,0.0574044
2026-07-20T19:27:07.098207,0.0017687976,-0.00057250983,1.0050049,0.068626404,0.07656503,-0.08000016
2026-07-20T19:27:07.110240,5.981326e-05,-0.0010607911,0.99523926,0.068626404,-0.106641054,-0.049465835
2026-07-20T19:27:07.122588,0.0017687976,-0.0027697755,1.0010986,0.038092136,-0.09137392,0.011602879
2026-07-20T19:27:07.135333,0.0027453601,-0.0027697755,1.0003662,0.007557869,-0.060839534,-0.0036643147
2026-07-20T19:27:07.147600,0.004210204,-0.00081665046,0.9986572,-0.03824377,-0.09137392,-0.018931508
2026-07-20T19:27:07.160242,-0.00018432736,-0.001793213,0.9954834,-0.007709503,-0.015038013,0.026870072
2026-07-20T19:27:07.172642,0.00079223514,0.0013806152,0.9967041,0.038092136,0.04603064,-0.03419864
2026-07-20T19:27:07.185239,0.0039660633,-0.00081665046,0.9996338,0.05335927,0.015496373,-0.0036643147
2026-07-20T19:27:07.198031,-0.0018933117,-0.0020373536,0.9959717,-0.022976637,0.030763507,0.07267159
2026-07-20T19:27:07.209624,0.0064074695,0.00040405267,1.0062256,-0.06877804,0.015496373,0.16427463
2026-07-20T19:27:07.222232,0.0005480945,0.0033337402,0.9991455,-0.022976637,0.107099414,-0.11053455
2026-07-20T19:27:07.234592,0.006163329,-0.005211182,1.0032959,0.09916091,0.09183216,-0.018931508
2026-07-20T19:27:07.247210,0.0017687976,0.0011364745,0.9998779,-0.007709503,0.030763507,0.026870072
2026-07-20T19:27:07.259305,0.0012805164,-0.0010607911,0.9984131,-0.12984681,0.061297894,0.13374025
2026-07-20T19:27:07.271556,0.0027453601,-0.0015490723,0.99645996,-0.03824377,0.04603064,-0.11053455
2026-07-20T19:27:07.284228,0.0029895008,0.0011364745,1.0050049,0.068626404,0.030763507,-0.049465835
2026-07-20T19:27:07.296980,0.0039660633,-0.0015490723,1.0042725,0.022825003,-0.030305147,0.011602879
2026-07-20T19:27:07.309188,0.002257079,-0.0047229007,0.99572754,0.022825003,0.12236655,-0.018931508
2026-07-20T19:27:07.321182,0.0039660633,0.0008923339,0.9954834,0.038092136,0.07656503,0.07267159
2026-07-20T19:27:07.333613,0.0020129383,0.00015991204,1.0023193,-0.06877804,-0.015038013,0.026870072
2026-07-20T19:27:07.346208,0.0049426258,-0.0013049317,0.99890137,0.05335927,0.015496373,-0.0036643147
2026-07-20T19:27:07.358615,0.0020129383,-0.0013049317,0.9967041,-0.03824377,-0.015038013,0.0574044
2026-07-20T19:27:07.371268,0.00079223514,0.0006481933,1.0001221,0.038092136,-0.106641054,-0.06473303
2026-07-20T19:27:07.383668,-0.00091674924,-0.0015490723,0.99523926,0.038092136,0.00022912025,-0.06473303
2026-07-20T19:27:07.396236,5.981326e-05,-0.00057250983,1.0013428,-0.022976637,0.030763507,-0.049465835
2026-07-20T19:27:07.408961,0.0020129383,-0.00057250983,1.001831,-0.08404517,-0.060839534,0.087938726
2026-07-20T19:27:07.421259,0.0051867664,-0.0003283692,1.0059814,-0.007709503,-0.12190819,0.011602879
2026-07-20T19:27:07.433244,0.0017687976,0.0016247558,0.9962158,0.038092136,0.04603064,-0.03419864
2026-07-20T19:27:07.445621,0.0032336414,-0.0015490723,0.9986572,0.038092136,0.04603064,0.011602879
2026-07-20T19:27:07.458271,0.0056750476,-0.0032580567,0.9991455,0.09916091,-0.030305147,-0.0036643147
2026-07-20T19:27:07.470593,0.0005480945,-0.0020373536,0.99694824,-0.007709503,0.04603064,-0.049465835
2026-07-20T19:27:07.483234,0.00079223514,-0.00057250983,0.9949951,0.038092136,0.12236655,0.13374025
2026-07-20T19:27:07.495239,0.001524657,-0.0020373536,1.0006104,0.007557869,-0.015038013,-0.018931508
2026-07-20T19:27:07.507992,0.0005480945,0.0013806152,1.0025635,0.007557869,0.030763507,0.026870072
2026-07-20T19:27:07.520221,0.0039660633,-0.0025256348,1.0032959,0.038092136,0.061297894,0.0574044
2026-07-20T19:27:07.532634,5.981326e-05,0.00040405267,0.9991455,0.007557869,-0.09137392,0.042137206
2026-07-20T19:27:07.545268,-0.00018432736,-0.0013049317,1.0003662,-0.007709503,-0.015038013,0.011602879
